title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Caroline - 2019 Remaster,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Barbara - 2019 Remaster,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Sometime Never [bonus track],Tony Banks,USUK,,,,,,,,,,,,,,,,,
Spring - 2019 Remaster,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Caroline's Theme - 2019 Remaster,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Scherzo - 2019 Remaster,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Neap Tide - Demo,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Kit - 2019 Remaster,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Sometime Never (Bonus Track),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Pastorale - 2019 Remaster,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Jerry Jackson - 2019 Remaster,Tony Banks,USUK,,,,,,,,,,,,,,,,,
I. Prelude to a Million Years,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Repentance - 2019 Remaster,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Prelude to the Wicked Lady - 2019 Remaster,Tony Banks,USUK,,,,,,,,,,,,,,,,,
02 Angel Face (Vocals: Fish),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Kit's Theme - 2019 Remaster,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Finale - 2019 Remaster,Tony Banks,USUK,,,,,,,,,,,,,,,,,
01 Red Day On Blue Street (Vocals: Nik Kershaw),Tony Banks,USUK,,,,,,,,,,,,,,,,,
6 Pieces for Orchestra: No. 1. Siren,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Spring Tide - Demo,Tony Banks,USUK,,,,,,,,,,,,,,,,,
K2 (Bonus Track),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Sirenen,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Who Am I? (feat. BoyBoy),Tony Banks,USUK,,https://open.spotify.com/track/6StNrSMEnojnu93go19hTp,,,,,,,,,,,,,,,
10 K2 [Bonus Track],Tony Banks,USUK,,,,,,,,,,,,,,,,,
"Seven, A Suite For Orchestra: I. Spring Tide",Tony Banks,USUK,,,,,,,,,,,,,,,,,
"The Wicked Lady - Custom Version, 2019 Remaster",Tony Banks,USUK,,,,,,,,,,,,,,,,,
Quicksilver Suite - Final Chase,Tony Banks,USUK,https://www.youtube.com/watch?v=TIkZjTTR97k,https://open.spotify.com/track/6eyyKZKWhenh3bvV1YxyIh,,15563.0,87.0,,,,,,,,,,,,
Turn It On Again,Tony Banks,USUK,,,,,,,,,,,,,,,,,
L.O.V.E,Tony Banks,USUK,,https://open.spotify.com/track/3Sq9IZdwCMvKoWrOQToRWz,,,,,,,,,,,,,,,
City of Gold - Demo,Tony Banks,USUK,,,,,,,,,,,,,,,,,
01 L.O.V.E,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Still It Takes Me by Surprise,Tony Banks,USUK,https://www.youtube.com/watch?v=VR2hm9EJTWo,https://open.spotify.com/track/01lqGeKnHAclwCEBsR3Rle,,30350.0,340.0,,,,,,,,,,,,
01 Don't Turn Your Back On Me,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Red Day On Blue Street (vocals: Nik Kershaw),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Redwing Suite - Lift Off,Tony Banks,USUK,,https://open.spotify.com/track/2oDOGTyBxNpeDFRkLdHy2d,,,,,,,,,,,,,,,
04 The Serpent Said,Tony Banks,USUK,,,,,,,,,,,,,,,,,
The Wicked Lady - Finale,Tony Banks,USUK,,,,,,,,,,,,,,,,,
05 Never Let Me Know,Tony Banks,USUK,,,,,,,,,,,,,,,,,
11 Sometime Never [Bonus Track],Tony Banks,USUK,,,,,,,,,,,,,,,,,
"For a While (Live from Polar Studios, Stockholm, Switzerland 1979)",Tony Banks,USUK,,,,,,,,,,,,,,,,,
6 Pieces for Orchestra: No. 2. Still Waters,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Smilin' Jasey Casey,Tony Banks,USUK,https://www.youtube.com/watch?v=N8pxEvacr40,https://open.spotify.com/track/2oaQfMMZUBhVt7OUhex7Bp,,6772.0,59.0,,,,,,,,,,,,
03 The Gift (Vocals: Andy Taylor),Tony Banks,USUK,,,,,,,,,,,,,,,,,
07 Water Out Of Wine (Vocals: Janey Klimek),Tony Banks,USUK,,,,,,,,,,,,,,,,,
"Smilin' Jack Casey (From ""Quicksilver"")",Tony Banks,USUK,,,,,,,,,,,,,,,,,
Redwing Suite - Death of Abby,Tony Banks,USUK,,https://open.spotify.com/track/5GWNCYggjCaCuRUi4Mdgi6,,,,,,,,,,,,,,,
07 kit,Tony Banks,USUK,,,,,,,,,,,,,,,,,
04 Still It Takes Me By Surprise (Vocals: Andy Taylor),Tony Banks,USUK,,,,,,,,,,,,,,,,,
08 Another Murder Of A Day (Vocals: Fish)),Tony Banks,USUK,,,,,,,,,,,,,,,,,
The Wicked Lady (Custom Version),Tony Banks,USUK,https://www.youtube.com/watch?v=UVtWeBIzBuE,,,4801.0,39.0,,,,,,,,,,,,
Quicksilver Suite - Gypsy,Tony Banks,USUK,,https://open.spotify.com/track/2boKD2Z11uvZNMAYhbT4fU,,,,,,,,,,,,,,,
Red Day On Blue Street (feat. Nik Kershaw),Tony Banks,USUK,,,,,,,,,,,,,,,,,
06 I Wanna Change The Score (Vocals: Nik Kershaw),Tony Banks,USUK,,,,,,,,,,,,,,,,,
10 The Final Curtain (Vocals: Nik Kershaw),Tony Banks,USUK,,,,,,,,,,,,,,,,,
09 Back To Back (Vocals: Janey Klimek),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Redwing Suite - Lorca,Tony Banks,USUK,,https://open.spotify.com/track/5iDh88PdwNueIwHvTIYrMN,,,,,,,,,,,,,,,
02 Walls Of Sound,Tony Banks,USUK,,,,,,,,,,,,,,,,,
07 Something To Live For,Tony Banks,USUK,,,,,,,,,,,,,,,,,
09 Strictly Incognito,Tony Banks,USUK,,,,,,,,,,,,,,,,,
10 An Island In The Darkness,Tony Banks,USUK,,,,,,,,,,,,,,,,,
03 Only Seventeen,Tony Banks,USUK,,,,,,,,,,,,,,,,,
06 Charity Balls,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Redwing Suite - Redwing,Tony Banks,USUK,,https://open.spotify.com/track/0Sbjxl8TixML2NrxZwo9cm,,,,,,,,,,,,,,,
6 Pieces for Orchestra: No. 3. Blade,Tony Banks,USUK,,,,,,,,,,,,,,,,,
6 Pieces for Orchestra: No. 5. The Oracle,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Somebody Else’s Dream,Tony Banks,USUK,,,,,,,,,,,,,,,,,
6 Pieces for Orchestra: No. 4. Wild Pilgrimage,Tony Banks,USUK,,,,,,,,,,,,,,,,,
The Carpet Crawlers,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Another Murder of a Day,Tony Banks,USUK,https://www.youtube.com/watch?v=mvfFsGUyTxs,https://open.spotify.com/track/6k3Ui7tCdbsBd3sIC4BV5Y,,32160.0,419.0,,,,,,,,,,,,
"Lion Of Symmetry (From ""Lorca And The Outlaws"")",Tony Banks,USUK,,,,,,,,,,,,,,,,,
08 A Piece Of You,Tony Banks,USUK,,,,,,,,,,,,,,,,,
6 Pieces for Orchestra: No. 6. City of Gold,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Touch Me,Tony Banks,USUK,,https://open.spotify.com/track/4NkWfaRTn2WyBi0XugGTV6,,,,,,,,,,,,,,,
Angel Face (vocals: Fish),Tony Banks,USUK,,,,,,,,,,,,,,,,,
14 The Wicked,Tony Banks,USUK,,,,,,,,,,,,,,,,,
I Wanna Change The Score (vocals: Nik Kershaw),Tony Banks,USUK,,,,,,,,,,,,,,,,,
The Final Curtain (vocals: Nik Kershaw),Tony Banks,USUK,,,,,,,,,,,,,,,,,
The Gift (vocals: Andy Taylor),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Quicksilver Suite II - Crash Landing,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Smilin` Jack Casey,Tony Banks,USUK,,,,,,,,,,,,,,,,,
"Seven, a Suite for Orchestra: II. Black Down",Tony Banks,USUK,,,,,,,,,,,,,,,,,
"Seven, a Suite for Orchestra: V. Earthlight",Tony Banks,USUK,,,,,,,,,,,,,,,,,
Real Talk,Tony Banks,USUK,,https://open.spotify.com/track/3dlOG7Vm67pqd46ULZQZ6O,,,,,,,,,,,,,,,
Gypsy,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Quicksilver Suite - Rebirth,Tony Banks,USUK,https://www.youtube.com/watch?v=3S4BNbm17kw,https://open.spotify.com/track/0GZ7ykpbKa0TTdjJ0pCXmN,,16872.0,94.0,,,,,,,,,,,,
Still It Takes Me By Surprise (vocals: Andy Taylor),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Redwing Suite - Kid and Detective Droid,Tony Banks,USUK,,https://open.spotify.com/track/5Oz5NuPcJMKuTbkZlt7kqn,,,,,,,,,,,,,,,
At the edge of the night,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Another Murder Of A Day (vocals: Fish)),Tony Banks,USUK,,,,,,,,,,,,,,,,,
"Redwing Suite: Redwing (From ""Lorca And The Outlaws"")",Tony Banks,USUK,,,,,,,,,,,,,,,,,
Caroline’s Theme,Tony Banks,USUK,,,,,,,,,,,,,,,,,
"Redwing Suite: Death Of Abby (From ""Lorca And The Outlaws"")",Tony Banks,USUK,,,,,,,,,,,,,,,,,
I Want To Change The Score,Tony Banks,USUK,,,,,,,,,,,,,,,,,
"Seven, a Suite for Orchestra: VI. Neap Tide",Tony Banks,USUK,,,,,,,,,,,,,,,,,
Final Chase,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Water Out Of Wine (vocals: Janey Klimek),Tony Banks,USUK,,,,,,,,,,,,,,,,,
"Quicksilver Suite: Rebirth (From ""Quicksilver"")",Tony Banks,USUK,,,,,,,,,,,,,,,,,
"Seven, a Suite for Orchestra: III. The Gateway",Tony Banks,USUK,,,,,,,,,,,,,,,,,
Quicksilver Suite: Rebirth (2019 Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
02 Real Talk Prod. by DJ Mike Biggz,Tony Banks,USUK,,,,,,,,,,,,,,,,,
"Seven, a Suite for Orchestra: IV. The Ram",Tony Banks,USUK,,,,,,,,,,,,,,,,,
Back To Back (vocals: Janey Klimek),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Quicksilver Suite I - Rebirth-The Gypsy,Tony Banks,USUK,,,,,,,,,,,,,,,,,
05 Foundation A Love Story,Tony Banks,USUK,,,,,,,,,,,,,,,,,
03 Touch Me,Tony Banks,USUK,,,,,,,,,,,,,,,,,
The Wicked Lady,Tony Banks,USUK,https://www.youtube.com/watch?v=BBD3f6vq4q8,,,22390.0,118.0,,,,,,,,,,,,
04 Bring It Home,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Gift,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Seven /=Orch Suite 1.Satz Spring Tide Teil2,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Say You’ll Never Leave Me,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Thirty Three’s,Tony Banks,USUK,,,,,,,,,,,,,,,,,
"Redwing Suite: Lorca (From ""Lorca And The Outlaws"")",Tony Banks,USUK,,,,,,,,,,,,,,,,,
Kit’s Theme,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Shortcut to Somewhere (2019 Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Bring It Home,Tony Banks,USUK,,https://open.spotify.com/track/343qj7nZEHF9EQhLenzJcb,,,,,,,,,,,,,,,
Quicksilver Suite II: Crash Landing,Tony Banks,USUK,,,,,,,,,,,,,,,,,
A Curious Feeling (New Stereo Mix),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Quicksilver Suite,Tony Banks,USUK,,,,,,,,,,,,,,,,,
"Quicksilver Suite: Final Chase (From ""Quicksilver"")",Tony Banks,USUK,,,,,,,,,,,,,,,,,
"You Call This Victory (From ""Lorca And The Outlaws"")",Tony Banks,USUK,,,,,,,,,,,,,,,,,
"For a While [Live][Live from Polar Studios, Stockholm 1979]",Tony Banks,USUK,,,,,,,,,,,,,,,,,
Waters Of Lethe,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Seven a Suite for Orchestra: Spring Tide,Tony Banks,USUK,,,,,,,,,,,,,,,,,
II. Reveille,Tony Banks,USUK,,,,,,,,,,,,,,,,,
A Curious Feeling - The Lie,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Soundtracks - Lorca And The Outlaws: Lorca (3:47),Tony Banks,USUK,,,,,,,,,,,,,,,,,
"Redwing Suite: Lift Off (From ""Lorca And The Outlaws"")",Tony Banks,USUK,,,,,,,,,,,,,,,,,
Smilin' Jack Casey (2019 Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
The Fugitive,Tony Banks,USUK,,,,,,,,,,,,,,,,,
"Seven, a Suite for Orchestra: VII. The Spirit of Gravity",Tony Banks,USUK,,,,,,,,,,,,,,,,,
Foundation A Love Story,Tony Banks,USUK,,https://open.spotify.com/track/5IHt51dackZUPDPeHg2aXL,,,,,,,,,,,,,,,
Seven a Suite for Orchestra: The Ram,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Redwing Suite,Tony Banks,USUK,https://www.youtube.com/watch?v=BCnMlv49iJY,,,20184.0,141.0,,,,,,,,,,,,
After The Lie (New Stereo Mix),Tony Banks,USUK,,,,,,,,,,,,,,,,,
01. Siren,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Seven a Suite for Orchestra: The Spirit of Gravity,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Seven a Suite for Orchestra: Black Down,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Back To You,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Somebody's Else's Dream,Tony Banks,USUK,,,,,,,,,,,,,,,,,
The Lie (New Stereo Mix),Tony Banks,USUK,,,,,,,,,,,,,,,,,
"Quicksilver Suite: Gypsy (From ""Quicksilver"")",Tony Banks,USUK,,,,,,,,,,,,,,,,,
Soundtracks - Quicksilver: Smilin' Jack Casey (3:11),Tony Banks,USUK,,,,,,,,,,,,,,,,,
From The Undertow (New Stereo Mix),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Seven /=Orch Suite 1.Satz Spring Tide Teil1,Tony Banks,USUK,,,,,,,,,,,,,,,,,
"The Wicked Lady (Custom Version, 2019 Remaster)",Tony Banks,USUK,,,,,,,,,,,,,,,,,
Red Day On Blue Street (with Nik Kershaw),Tony Banks,USUK,,,,,,,,,,,,,,,,,
"Redwing Suite: Kid And Detective Droid (From ""Lorca And The Outlaws"")",Tony Banks,USUK,,,,,,,,,,,,,,,,,
Redwing Suite: Kid and Detective Droid (2019 Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Five: Prelude to a Million Years,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Red Day On Blue Street (Vocals Nik Kershaw),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Seven a Suite for Orchestra: Earthlight,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Seven a Suite for Orchestra: Neap Tide,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Forever Morning (New Stereo Mix),Tony Banks,USUK,,,,,,,,,,,,,,,,,
You (New Stereo Mix),Tony Banks,USUK,,,,,,,,,,,,,,,,,
The Gateway (rejected),Tony Banks,USUK,,,,,,,,,,,,,,,,,
In The Dark (New Stereo Mix),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Lucky Me (New Stereo Mix),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Lion of Symmetry (2019 Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
"6 Pièces pour l'orchestre: No. 1, Siren",Tony Banks,USUK,,,,,,,,,,,,,,,,,
The Wicked Lady - (Custom Version) [2019 Remaster],Tony Banks,USUK,,,,,,,,,,,,,,,,,
"6 Pièces pour l'orchestre: No. 2, Still Waters",Tony Banks,USUK,,,,,,,,,,,,,,,,,
The Wicked Lady - Custom Version,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Rebirth [From Soundtracks],Tony Banks,USUK,,,,,,,,,,,,,,,,,
Mad Man Moon,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Seven a Suite for Orchestra: The Gateway,Tony Banks,USUK,,,,,,,,,,,,,,,,,
IV. Autumn Sonata,Tony Banks,USUK,,,,,,,,,,,,,,,,,
III. Ebb and Flow,Tony Banks,USUK,,,,,,,,,,,,,,,,,
A Curious Feeling - Lucky Me,Tony Banks,USUK,,,,,,,,,,,,,,,,,
A Curious Feeling - You,Tony Banks,USUK,,,,,,,,,,,,,,,,,
V. Renaissance,Tony Banks,USUK,,,,,,,,,,,,,,,,,
You Call This Victory (2019 Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Quicksilver Suite: Gypsy (2019 Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Ripples,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Portrait of Jerry Jackson (2019 Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Finale (2019 Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Water Out Of Wine (with Jayney Klimek),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Prelude to the Wicked Lady (2019 Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Barbara (2019 Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Pastorale (2019 Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Quicksilver Suite: Rebirth/Gypsy/Final Chase,Tony Banks,USUK,,,,,,,,,,,,,,,,,
The Wicked Lady (2019 Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Seven /Orchestra Suite 5.Satz Earthlight,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Throwback (2019 Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Walls Of Sound (Remix),Tony Banks,USUK,,,,,,,,,,,,,,,,,
02. Still Waters,Tony Banks,USUK,,,,,,,,,,,,,,,,,
"6 Pièces pour l'orchestre: No. 3, Blade",Tony Banks,USUK,,,,,,,,,,,,,,,,,
Still It Takes Me By Surprise (vocals Andy Taylor),Tony Banks,USUK,,,,,,,,,,,,,,,,,
The Gift (vocals Andy Taylor),Tony Banks,USUK,,,,,,,,,,,,,,,,,
I’ll Be Waiting,Tony Banks,USUK,,,,,,,,,,,,,,,,,
The Waters Of Lethe (New Stereo Mix),Tony Banks,USUK,,,,,,,,,,,,,,,,,
The Water Of Lethe,Tony Banks,USUK,,,,,,,,,,,,,,,,,
I Wanna Change The Score (Vocals Nik Kershaw),Tony Banks,USUK,,,,,,,,,,,,,,,,,
03 - The Lie,Tony Banks,USUK,,,,,,,,,,,,,,,,,
07 - You,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Five: Reveille,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Redwing Suite: Lift Off (2019 Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Redwing Suite: Redwing (2019 Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Poppet (Previously Unreleased),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Redwing Suite: Lorca (2019 Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Afterglow,Tony Banks,USUK,,,,,,,,,,,,,,,,,
09 - The Waters of Lethe,Tony Banks,USUK,,,,,,,,,,,,,,,,,
From the Undertow,Tony Banks,USUK,https://www.youtube.com/watch?v=13j2SCYW73E,https://open.spotify.com/track/7pAQ3mNaNWjd0DbxpjIzzp,,32041.0,347.0,,,,,,,,,,,,
Five: Ebb and Flow,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Kit's Theme (2019 Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
The Lie,Tony Banks,USUK,https://www.youtube.com/watch?v=hKm6oOVtcmg,https://open.spotify.com/track/59qSCbaL7fJaZW8rlr7C0U,,33222.0,294.0,,,,,,,,,,,,
Lucky Me,Tony Banks,USUK,https://www.youtube.com/watch?v=JXb1qlfH1KQ,https://open.spotify.com/track/5jX1yQqS2WWBIif7B5tGtx,,62963.0,595.0,,,,,,,,,,,,
Still - Another Murder Of  A Day,Tony Banks,USUK,,,,,,,,,,,,,,,,,
The Oracle | Klassik Radio Live,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Scherzo (2019 Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Caroline's Theme (2019 Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Water Out Of Wine (vocals Janey Klimek),Tony Banks,USUK,,,,,,,,,,,,,,,,,
"6 Pièces pour l'orchestre: No. 5, The Oracle",Tony Banks,USUK,,,,,,,,,,,,,,,,,
White House (Original Mix),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Land Of Confusion,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Thirty-Threes,Tony Banks,USUK,,,,,,,,,,,,,,,,,
The Final Curtain (vocals Nik Kershaw),Tony Banks,USUK,,,,,,,,,,,,,,,,,
White Mountain,Tony Banks,USUK,,,,,,,,,,,,,,,,,
06. City of Gold,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Another Murder Of A Day (vocals Fish)),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Angel Face (Vocals Fish),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Looking for Someone,Tony Banks,USUK,,,,,,,,,,,,,,,,,
05. The Oracle,Tony Banks,USUK,,,,,,,,,,,,,,,,,
04. Wild Pilgrimage,Tony Banks,USUK,,,,,,,,,,,,,,,,,
The Lie - After The Lie,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Diamonds Aren’t So Hard,Tony Banks,USUK,,,,,,,,,,,,,,,,,
06 - Forever Morning,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Say Youll Never Leave Me,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Somebody Elses Dream,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Spring (2019 Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Somebody Else`s Dream,Tony Banks,USUK,,,,,,,,,,,,,,,,,
I Wanna Change The Score (with Nik Kershaw),Tony Banks,USUK,,,,,,,,,,,,,,,,,
For A While (New Stereo Mix),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Quicksilver Suite: Final Chase (2019 Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
The Final Curtain (with Nik Kershaw),Tony Banks,USUK,,,,,,,,,,,,,,,,,
"Banks: Seven - A Suite For Orchestra, Spring Tide",Tony Banks,USUK,,,,,,,,,,,,,,,,,
Redwing Suite: Death of Abby (2019 Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
One for the Vine,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Soundtracks - Lorca And The Outlaws: Lift Off (3:03),Tony Banks,USUK,,,,,,,,,,,,,,,,,
The Gift (with Andy Taylor),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Redwing Suite-Kid & Detectiv,Tony Banks,USUK,,,,,,,,,,,,,,,,,
QQuicksilver Suite: Rebirth,Tony Banks,USUK,,,,,,,,,,,,,,,,,
"Still Waters (Six Pieces for Orchestra, No. 2)",Tony Banks,USUK,,,,,,,,,,,,,,,,,
Thursday the Twelfth (2019 Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Angel Face (feat. Fish),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Seven /Orchestra Suite 5.Satz Earthlight | Klassik Radio Live,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Quicksilver Suite - Final Charge,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Lie,Tony Banks,USUK,,,,,,,,,,,,,,,,,
At the Edge of Night [From the Fugitive],Tony Banks,USUK,,,,,,,,,,,,,,,,,
"6 Pièces pour l'orchestre: No. 4, Wild Pilgrimage",Tony Banks,USUK,,,,,,,,,,,,,,,,,
Walls of Sound [From Strictly Inc],Tony Banks,USUK,,,,,,,,,,,,,,,,,
The Gift (feat. Andy Taylor),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Throwing It All Away,Tony Banks,USUK,,,,,,,,,,,,,,,,,
03. Blade,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Suppers Ready (Abridged),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Back To Back (vocals Janey Klimek),Tony Banks,USUK,,,,,,,,,,,,,,,,,
For A While (1979),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Quicksilver Suite II:Crash Landing-Tony Banks,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Forever Morning (Instrumental),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Somebody Else´s Dream,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Prelude To A Milllion Years,Tony Banks,USUK,,,,,,,,,,,,,,,,,
10 - For A While,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Repentance (2019 Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
"Angel Face (with Fish, a.k.a. Derek Dick)",Tony Banks,USUK,,,,,,,,,,,,,,,,,
11 - In The Dark,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Back To Back (with Jayney Klimek),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Wall of sound,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Still It Takes Me By Surprise (with Andy Taylor),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Somebody Else's Dream (New Stereo Mix),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Los Endos,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Jerry Jackson (2019 Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
The More I Hide It (2019 Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Kit (2019 Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Caroline (2019 Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Six Pieces For Orchestra Nº 1: Siren,Tony Banks,USUK,,,,,,,,,,,,,,,,,
The Chase (2019 Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Five: Autumn Sonata,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Siren / gek?rzt,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Queen of Darkness (2019 Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Lorca And The Outlaws: Lorca,Tony Banks,USUK,,,,,,,,,,,,,,,,,
01 - From The Undertow,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Strictly Inc. - An Island in the Darkness,Tony Banks,USUK,,,,,,,,,,,,,,,,,
That Night (2019 Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
I Wanna Change the Score (feat. Nik Kershaw),Tony Banks,USUK,,,,,,,,,,,,,,,,,
I'll Be Waiting (2019 Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Another Murder Of A Day (vocals: Fish),Tony Banks,USUK,,,,,,,,,,,,,,,,,
A Curious Feeling - A Curious Feeling,Tony Banks,USUK,,,,,,,,,,,,,,,,,
A Curious Feeling - For A While,Tony Banks,USUK,,,,,,,,,,,,,,,,,
Bankstatement - Queen of Darkness,Tony Banks,USUK,,,,,,,,,,,,,,,,,
From the Undertow(Remaster),Tony Banks,USUK,,,,,,,,,,,,,,,,,
Too Late | @TonyBanks_,Tony Banks,USUK,,,,,,,,,,,,,,,,,
