title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Broadcasting Gonzбlez,Amarillo Urbano,Latin,,,,,,,,,,,,,,,,,
Pequeсa Oda Para Un Astronauta (Remix),Amarillo Urbano,Latin,,,,,,,,,,,,,,,,,
Las Niсas Sуlo Necesitan Bronceador,Amarillo Urbano,Latin,,,,,,,,,,,,,,,,,
Acedia (Amarillo Urbano),Amarillo Urbano,Latin,,,,,,,,,,,,,,,,,
Pequeсa Oda Para Un Astronauta,Amarillo Urbano,Latin,,,,,,,,,,,,,,,,,
El Peatуn Del Aсo,Amarillo Urbano,Latin,,,,,,,,,,,,,,,,,
Conexiуn 1,Amarillo Urbano,Latin,,,,,,,,,,,,,,,,,
El Peatуn Del Aсo,Amarillo Urbano,Latin,,,,,,,,,,,,,,,,,
Conexiуn 1,Amarillo Urbano,Latin,,,,,,,,,,,,,,,,,
01. Conexi¢n 1 (Amarillo Urbano),Amarillo Urbano,Latin,,,,,,,,,,,,,,,,,
11. Broadcasting Gonz†lez (Amarillo Urbano),Amarillo Urbano,Latin,,,,,,,,,,,,,,,,,
Se Prendió,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Cumbia Oceánica,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
El Girasol,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
La Tormenta,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Candela Viva,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Párate,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
La Tribu,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
La Serpiente,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Bonita Mañana,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Canto A Bachue,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
It's Time,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Cumbia Oceanica,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Cumbia Oceánica,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Luchando {FEAT. La Mojarra Electica},Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
La Tribu {Ft. Stuart Fergie & Jose Nieto},Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Déjame Volar (feat Junlaholaan),Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Soy Campesino (feat Tonolec),Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Canto a Bachué,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Luchando,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Soy Campesino,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Me Alimento,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Que Siga La Fiesta,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Positive Vibes,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Cumbia Oceánica Remix,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Dejame Volar (feat Junlaholaan),Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Tirate Al Río (feat. Qvln),Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Positive Vibes (feat. Nhattyman),Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
La Tribu (OYOBI Remix),Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Naturaleza,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Bahía Del Sol,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Bahía Del Sol,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Cumbia Oceánica Remix,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Rise Together,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Tirate Al Río,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Se Prendio - Radio Edit,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Naturaleza - Instrumental,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Naturaleza - Spanish Version,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Cumbia Oceancia,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Parate,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Tirate Al Río,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Dï¿½jame Volar (feat Junlaholaan),Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Bonita Mańana,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Déjame Volar (feat Junlaholaan) (feat. Junlaholaan),Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Déjame Volar (feat. Junlaholaan),Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Se Prendio,Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Rise Together [FEAT. Luka Lesson],Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Cumbia Oceánica (Remix by Galambo),Amaru Tribe,Latin,,,,,,,,,,,,,,,,,
Flower Crown,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Ark,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Be in love,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Ark (Goldenvine),Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Tougenkyou,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Aoi Tori,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
桃源郷,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Yuugure no Sakamichi,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Kiniro no Budou ~GOLDEN VINE~,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
青い鳥,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Kataribe no Uta,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
航路,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
宇宙の絵画,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
聖夜の燈,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Sougen no Ongaku,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
草原の音楽,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
夕暮れの坂道,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
語りべの詩,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Kouro,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
aoi tori (Goldenvine),Amasia Landscape,KR,,,,,,,,,,,,,,,,,
yuugure no sakamichi (Goldenvine),Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Uchuu no Kaiga,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
kataribe no uta (Goldenvine),Amasia Landscape,KR,,,,,,,,,,,,,,,,,
tougenkyou (Goldenvine),Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Seiya no Akari,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Shangri-La (Tôgenkyo) [Ending #3],Amasia Landscape,KR,,,,,,,,,,,,,,,,,
金色の葡萄 ～GOLDEN VINE～,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Come on ebaby remix best,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Koro,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Uchuu no Haiga,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Seiya no Tou,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
金色の葡萄～GOLDEN VINE～,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Kataribe no Shi,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Kiniro no Budou~GOLDEN VINE~,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
uchu no kaiga,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Flyout feat.GICODE,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
金色の葡萄～ GOLDEN VINE～,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
seiya no tomoshibi,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
語りベの詩,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Heads Up High,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
金色の葡萄～ GOLDEN VINE ～,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Shangri-La (Tôgenkyo) [Ending #3] (Amasia Landscape),Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Shangri-La,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
金色の葡萄 -GOLDEN VINE-,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
金色の葡萄〜GOLDEN VINE〜,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Flyout,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Shangri-La (Tôgenkyo) (Ending #3),Amasia Landscape,KR,,,,,,,,,,,,,,,,,
1.Flower Crown,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Shattered Star,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Right Here,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
桃源鄉,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Tougenkyou(Shangri-La Village),Amasia Landscape,KR,,,,,,,,,,,,,,,,,
金色の葡萄 ～ GOLDEN VINE ～,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Shangri-La (Togenkyo),Amasia Landscape,KR,,,,,,,,,,,,,,,,,
6.Be in Love,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
金色の葡萄 ~GOLDEN VINE~,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Just a Word,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Lame Game You Played,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Play That Number,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Frower Crown,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Kuchihara no Ongaku,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
青鳥,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
金色之葡萄~GOLDEN VINE~,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
語之詩,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
聖夜之燈,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Flower Crow,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Seiyu no Dou,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Aoi Tori (青い鳥）,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
‡™nu;,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
2.癖珗及藖,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
宇宙之繪畫,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Kuoro,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
夕暮之斜坡,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
IŸnó},Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Shangri-La (Tôgenkyo),Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Shangri-La [Ending #3],Amasia Landscape,KR,,,,,,,,,,,,,,,,,
3.迻紺及罷賒,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
VnÈ,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
金色の葡萄〜 GOLDEN VINE〜,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
草原之音樂,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
*ï,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Kiniro no Budou ~Golden Vein~,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
05 語りべの詩,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
02 金色の葡萄～ GOLDEN VINE～,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
桃源郷 (TV Size),Amasia Landscape,KR,,,,,,,,,,,,,,,,,
06 夕暮れの坂道,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
???,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Shangri-La (Togenkyo) [Ending #2],Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Animenfo Radio 2 (),Amasia Landscape,KR,,,,,,,,,,,,,,,,,
03 青い鳥,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
4.翌埻及秞鲲,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
êè×Ì,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Â¢¹,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Shangri-La Village,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
undercover,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
青い島,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
金色の葡萄～GOLDENVINE～,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
金色の葡萄~GOLDEN VINE~,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Perfect Skin,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
SIM CITY,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
3.青い鳥,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
1.桃源郷,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
青い鳥　[試聴],Amasia Landscape,KR,,,,,,,,,,,,,,,,,
SIM CITY,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Kiniro no Budou  ~GOLDEN VINE~,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
語???詩,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
4.草原の音楽,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
?????,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
??????,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
04 Ark,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
2.聖夜の燈,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
ナレーション,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Kiniro no Budou,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
桃源?,Amasia Landscape,KR,,,,,,,,,,,,,,,,,
Hacerte venir,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Acuérdate De Abril,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Andes Lo Que Andes,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Murmullos,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Aguas,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Como en Casa,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Je veux vous dire,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
El pecador,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Carta de Presentación,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
"Mucho, Señora, Daria",Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
No lo van a impedir,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Amigos Como Tú Y Yo,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Con dos que se quieran,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Acuerdate de Abril,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Rosario,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Magdalena,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
El vino triste,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Dame el otoño,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Y no dejaré...,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Si No Te Defiendo,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Soneto,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
De Chisme En Chisme,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Es Caprichoso El Azar,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Arrorró,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
A que te olvide,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
A la sombra de un león I,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Pero Tu No Me Amas,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Carmen,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Olvidame muchacha,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
En el Fuego,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Cuando no estés con él,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Para el viernes (A mis hijos Alan y Ariana),Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
A la sombra de un león I,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Diario,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Yo tengo un amigo,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Adonde el agua,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Trovador,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Ya Lo Ves,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Dicen,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Tal Vez Diciembre,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
En Blanco y Negro,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Abecedario,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Este Tipo,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Amor difícil,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Encuentros,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Mitades,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Vuela pena,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Impresión De Soledad,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Debe ser triste,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
La Guitarra,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Carta de España II,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Para Cuando Me Vaya,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Quedate Este Bolero,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Mañana Es Domingo,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
¡Ah! El Verano,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Hastío,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Tejiendo un Rostro en la Canción,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
En blanco y negro (Dúo con Carlos Varela),Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Una Muchacha Oscura,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Amigos Como Tu y Yo,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Tu Nombre,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Esta Madrugada Llueves,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Sé Feliz,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Pídeme,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Las Cosas Que Prefiero,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Caricias,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Cosas Del Ego,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Abril,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
No Fui Lo Suficiente,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
La canción del ángel,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Dolora Griega,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Mala gente,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Para Mal Amarte,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
La Ansiedad,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Si Me Hiciera Feliz,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Si La Gente Usara El Corazón,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Por que ya no me vas a querer,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
A Enrique Guasp de Peris,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Ya Reiré…/ Acuérdate de Abril,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Por Si Acaso,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Romanza del Amor Incomprendido,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Sin Perdón,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
La mitad del amor,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Con 2 Que Se Quieran,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Juego De Amor,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
A La Sombra De Un León,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Caracolillo De Coral,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Cuando No Estes Con El,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Yo reiré cuando tú llores/Acuérdate de Abril,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Cancion del Angel,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Gracias A La Vida,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
"La ví ayer, la ví hoy",Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Algo,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Y Si Llego A Besarte,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
quisiera ser el viento,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Basureros,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
La Habana Mía,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Olvídame muchacha,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Quedate Como Nunca,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Ya Reiré… / Acuérdate De Abril,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Pasar Ayer Te Vi,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Porque No Me Vas A Querer,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Creerás Saber Todo De Mí,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Danzon Deseo,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Por la Carretera,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Donde No Pasa Nada,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Fuera de Fase,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Este beso,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Gabriela (A Tijuana),Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Estación de vidrio,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Mis confesiones,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Mi Amor,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Cuando Vayamos al mar,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Muchacha No Te Enamores,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Si Yo Tuviera Talento,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Por Si Regresabas,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Diez,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Me Estoy Cuidando Mucho,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Gabriela,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Un Bolero En París,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Amortango,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Santiago,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
El Desamor,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Como la Luna,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Oleo De Mujer Con Sombrero,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Te esperaré - Se que vendrás,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Opiniones,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Que Pensar Debia...,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Quédate este bolero,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Angeles de navidad,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Andes Lo Que Andes (feat. Sarah Gonzalez),Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
carta de presentacion,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Silvia,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Uruguaya,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Canto al Miedo,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Cuando Miro Tus Ojos,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Una Mujer Que Sonríe,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Besos,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
A Sus Asuntos,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
La copia del inseguro,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Vereda tropical (Bonus Track),Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Cuando no Estés con El,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Amor Díficil,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Doce Meses,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Esa mujer con un cello,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Las Noticias,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Yo Te Quiero Mejor,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Ya Reiré... / Acuérdate De Abril,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Cliché,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Colores,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Andes to que andes,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Tu ya te vas,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Loco por ti,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
"La Vi Ayer, La Vi Hoy",Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Algo en común,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Porque Estabas Aquí,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Te perdono,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Andy,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Anna,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Hay días,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Acuérdate de Abril - Remasterizado,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Ay de este corazon,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Leí Su Carta Ayer,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Ya no la quiero igual,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Palabras vanas,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
"Mucho, señora daría",Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Ya reiré cuando tu llores / Acuérdate de abril,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
- Amor dificil,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Dame El Oto O,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Tardio - Amor,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
Porque Ya No Me Vas a Querer,Amaury Pérez,Latin,,,,,,,,,,,,,,,,,
